1,0.020062388549684937
2,0.01975038391505638
3,0.01953915099059383
4,0.019245711264323794
5,0.01897428026436287
6,0.019000562184989918
7,0.01882046284129262
8,0.018639337484218855
9,0.018378208436872757
10,0.018429174206591886
11,0.018187042743820787
12,0.017967768524272176
13,0.018039581681768488
14,0.018138996591390115
15,0.017935299471909995
17,0.017746283602705457
16,0.01775460352331622
19,0.017832781747307375
18,0.01777259773207324
21,0.017532384344873746
20,0.017671121710180836
23,0.01732409582595664
22,0.017416694430547712
25,0.01697069280736936
24,0.017122980393946798
27,0.016715660525693923
26,0.016893912936545213
29,0.016501874430665628
28,0.01665699914499191
31,0.016336950575294835
30,0.016379764148175442
34,0.01625617338284344
35,0.01614581046076546
32,0.01641997298767934
33,0.016394667664761216
38,0.015808259405899087
39,0.01570841044581284
36,0.016063668461607252
37,0.01592670997236612
40,0.01566823159345738
